Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2025-02-06,139.11900329589844,140.5166949131156,134.04515864365635,139.71254237107212,13753000
2025-02-07,138.24786376953125,139.43494220350544,137.66389258235137,139.2913487180018,7207500
2025-02-10,140.315673828125,140.44011662524628,137.29051164629195,137.85533207046046,5899800
2025-02-11,141.6654815673828,142.19201521679756,139.29131073909232,140.3156593486515,4989600
2025-02-12,143.49400329589844,143.82907419573144,140.24865947328112,140.40183557650062,5268900
2025-02-13,142.81430053710938,143.57059845439485,141.7133782820366,142.71857642361667,5758600
2025-02-14,144.0396728515625,144.76723735540978,141.8282314342329,142.41220248589838,4778200
2025-02-18,142.4505157470703,144.32687184861294,142.30690767518035,143.40784446229569,7986900
2025-02-19,143.40785217285156,143.56102828136585,141.21556111681429,142.64198623795787,7052200
2025-02-20,145.10231018066406,146.0213375023925,142.010128130276,142.19202291061364,7431500
2025-02-21,147.81153869628906,148.04130283257476,144.518340388917,144.71937122645045,7117200
2025-02-24,149.611328125,149.9463990131997,147.60093201115512,147.8115454938504,8687700
2025-02-25,150.70269775390625,151.47813174370435,149.25713652648497,150.43464685885698,9348100
2025-02-26,148.13705444335938,151.63129850027408,147.6966767957092,150.68353778918538,6865100
2025-02-27,147.44776916503906,149.2475371719618,146.99782351138924,148.2710724240923,6073200
2025-02-28,148.6540069580078,149.38157154839536,146.78721881922058,148.73059501083978,9654800
2025-03-03,152.0142059326172,152.07165792056324,147.42860824635773,148.21362473052258,5459000
2025-03-04,147.38076782226562,152.7035136846833,147.24674237276872,151.71746617602497,6242900
2025-03-05,146.60531616210938,148.33807876748926,146.1362198415347,146.79677898008876,4239800
2025-03-06,146.9978485107422,147.53395033196327,145.1693468930439,146.44259602228348,5354300
2025-03-07,144.50875854492188,147.3424578105949,144.01094355074767,146.5861599876431,7932500
2025-03-10,144.16412353515625,145.18847224239758,143.26423223173808,144.90127071463144,11848700
2025-03-11,145.6096954345703,147.0744071198352,143.73332482836744,144.4130346062378,5787200
2025-03-12,144.8629913330078,146.0405015880553,143.89607996080244,145.36079175816516,5180800
2025-03-13,144.06842041015625,146.24154632955805,143.74291750719433,145.24593077702139,6258700
2025-03-14,145.3990936279297,145.53311906715095,143.4078480968729,144.12584465148907,5541400
2025-03-17,149.06565856933594,149.08479462584273,145.63842006432296,146.32769789816226,6680700
2025-03-18,147.27545166015625,150.30061402146268,147.036119472224,148.86462089386907,8021600
2025-03-19,147.70623779296875,147.9168512742958,145.72457499207084,147.3615988787678,4202300
2025-03-20,147.25234985351562,147.80283631223145,146.27691820610943,147.48414215733416,5016200
2025-03-21,146.2962188720703,147.45515088380353,145.20489847319305,147.16542893333528,11194600
2025-03-24,146.3638153076172,147.744872250373,145.58153664923177,146.7984129248737,6070400
2025-03-25,147.00123596191406,147.1654166323295,144.96344157310523,146.7984158769192,3797100
2025-03-26,149.04869079589844,149.47363595925296,146.75979903656207,146.79842371658538,4320300
2025-03-27,149.70541381835938,150.42974814738753,148.73963471298848,149.07766329451616,4398600
2025-03-28,149.85028076171875,150.76776791083535,148.28570868162498,149.78266915471983,4333600
2025-03-31,153.29811096191406,153.89690401913268,150.66153817018917,150.74845475157562,8395700
2025-04-01,152.6800079345703,153.24981404271884,151.37621504660092,153.07598088563716,4429100
2025-04-02,150.82571411132812,152.95042509712457,149.42533742091356,152.68000813911152,3889000
2025-04-03,156.52381896972656,157.49925051291243,152.83453589538877,153.9838153320188,10581500
2025-04-04,145.4656524658203,156.456224030071,144.95379068958982,155.75120936902874,11951700
2025-04-07,146.05477905273438,147.60003161197548,140.11524308035374,142.13371799918923,9984300
2025-04-08,144.1232147216797,148.04427561197843,141.77637852111346,147.5227613685037,9018200
2025-04-09,146.60525512695312,147.70624259733543,141.14859493574048,143.54373746577267,10278500
2025-04-10,145.996826171875,148.46921833361029,143.9783513704011,147.57105083561632,7818200
2025-04-11,148.6237335205078,149.96616577536605,146.12236938334192,146.68252298605793,6460900
2025-04-14,152.19711303710938,152.8152110237427,149.0679984270487,150.1206940276773,5904800
2025-04-15,154.611572265625,155.5290594614224,151.48245741946877,153.11461171636628,6007200
2025-04-16,154.98822021484375,156.61073670697988,153.62648293311298,156.1181799524258,8296100
2025-04-17,157.62481689453125,159.35355503779823,155.78017523578978,155.78017523578978,7546400
2025-04-21,156.6300506591797,158.43606763507108,153.7230608122134,158.15598343767246,7264800
2025-04-22,158.49400329589844,159.05415692322717,156.3885972665167,157.70205738727603,9509700
2025-04-23,162.35711669921875,165.75666308177048,160.39658640647613,163.1587150791834,9084500
2025-04-24,164.2500457763672,164.67497616840345,160.7635829083285,162.5695849684924,8564900
2025-04-25,164.4142303466797,165.49589816412944,163.00418645325948,165.10959243978846,7755700
2025-04-28,163.380859375,164.68466714080492,162.38610801519525,164.4625273227596,6153300
2025-04-29,164.4335479736328,165.2448136357816,162.02876739177077,162.3571287563963,5346500
2025-04-30,165.49591064453125,166.14298088673965,163.23599103981178,165.6697438126082,6454400
2025-05-01,164.23072814941406,165.21582689316878,163.11042092997684,163.78646330838944,4885900
2025-05-02,165.0130157470703,165.62146128889933,163.94100036874363,164.56875088198797,4451100
2025-05-05,167.26327514648438,167.77513686135921,164.18243763535028,165.3220498347716,4545100
2025-05-06,168.12281799316406,168.24837398478522,166.26852399437334,166.86730228680884,4082000
2025-05-07,169.35902404785156,170.4503591496783,167.22464574665958,167.57232681311467,6685500
2025-05-08,166.114013671875,168.972726437783,164.45287235622664,168.2773642713897,5635100
2025-05-09,163.8927001953125,165.83392549779558,163.58365856545117,165.83392549779558,4733400
2025-05-12,159.1893768310547,160.8988100288421,156.81355367125087,159.97165557372787,10006500
2025-05-13,158.21392822265625,159.63360984314536,158.00145565651644,159.32456821569923,5941100
2025-05-14,158.41676330566406,159.95234871925297,157.35440027553392,157.8469571061494,4953000
2025-05-15,163.3518829345703,163.79614782249692,159.30526598545114,159.60465516059682,4959500
2025-05-16,164.60739135742188,164.7619195494554,162.60822155661444,163.53537597219605,3803500
2025-05-19,167.2439727783203,167.4564453691589,164.67499671572293,165.15788628824333,3879700
2025-05-20,168.1614532470703,168.62503782838834,166.8383405873635,167.07978536390092,3787600
2025-05-21,168.6636505126953,169.33969289159418,167.68821899004257,168.04555251818513,6245300
2025-05-22,169.23345947265625,170.18958604110972,167.23430449431393,168.6636533676976,4768900
2025-05-23,172.09217834472656,172.5847203752712,169.6680633982386,169.6680633982386,6164700
2025-05-27,173.0966033935547,173.67607681323742,171.43546197619352,172.09219950094203,5847700
2025-05-28,172.671630859375,173.3187157948245,171.79278311864618,172.17908884622244,3286500
2025-05-29,171.78311157226562,172.08250071409338,168.94371886253919,170.46965150030437,5727300
2025-05-30,174.4100341796875,175.15368817050515,171.50304455975484,171.92798969736492,8506100
2025-06-02,176.49612426757812,176.57338836123319,173.36699478933397,173.71467584247222,4627400
2025-06-03,176.12911987304688,177.6454000485834,173.28007463516005,175.96493920364932,4940400
2025-06-04,174.4776611328125,176.3609274886671,172.17910208808635,176.35127500255194,5684800
2025-06-05,175.73318481445312,176.34161567258005,173.75333456235214,174.96055852867948,3570700
2025-06-06,175.5110321044922,176.27400584768475,174.84464216616084,175.4530877162233,2647300
2025-06-09,174.4486846923828,175.0184908283297,172.65233496514136,175.0184908283297,3114500
2025-06-10,172.9034423828125,175.08609798613347,172.68131730156358,174.41005551931906,3225500
2025-06-11,177.0948944091797,177.14318630756537,172.488139088227,172.98068108387713,3947300
2025-06-12,177.79994201660156,177.79994201660156,175.41446640952844,177.5295250417335,5621300
2025-06-13,178.02206420898438,178.8236626346005,176.9886734929644,177.7226750442667,5505800
2025-06-16,177.0176544189453,180.30131238018427,175.3468606109839,177.616447514537,5188000
2025-06-17,177.1818389892578,178.22486744208118,175.41446147964243,176.37057335083375,7427900
2025-06-18,176.3609161376953,178.2828217875525,176.10015166316956,177.5295152936951,6063400
2025-06-20,177.0176544189453,177.22047452513064,175.49173632586493,175.9842783885716,10765200
2025-06-23,178.62083435058594,179.12304358846353,177.02730479488721,177.28806926756081,4308700
2025-06-24,178.1765899658203,178.6401598036685,177.41361623072953,178.2538540615649,3184200
2025-06-25,173.4539337158203,177.41361921720488,173.048293522178,177.03696595449674,5113000
2025-06-26,174.4776611328125,174.98952289269556,173.19317312173732,174.6611615253404,5847500
2025-06-27,176.15127563476562,176.41400334476697,173.39754180086794,174.00084301818833,7053300
2025-06-30,177.22164916992188,177.55248269595995,175.17823767838098,176.12209762139506,5254100
2025-07-01,172.74562072753906,178.87584066357508,171.5974284860397,177.8152193867522,5176300
2025-07-02,171.1692657470703,173.31969839329795,170.4102877722173,171.59741021443722,5572600
2025-07-03,174.0592498779297,174.0592498779297,170.57572787286702,171.20820465595645,2734100
2025-07-07,176.31671142578125,176.57943916415323,173.43649085184347,174.52630243683947,4653700
2025-07-08,172.9304962158203,176.12209993287576,172.37585043174005,175.06147869559155,4177700
2025-07-09,173.18348693847656,174.75983850900715,171.54876957356385,174.73064818803152,3821300
2025-07-10,176.11236572265625,176.25831731750728,172.1812344955631,173.5921543535395,5212100
2025-07-11,175.0614776611328,175.36312086925975,173.29051904267706,175.1101331441527,3430700
2025-07-14,175.8788299560547,176.6086176322209,174.5652061999282,176.12209251477677,5598600
2025-07-15,176.04425048828125,176.49186013885566,174.4581738201895,175.6939518023091,4323800
2025-07-16,178.33091735839844,179.03151470217472,174.41925133024216,175.95667245421967,5382400
2025-07-17,174.34141540527344,178.3795829415201,173.3586399759446,178.09739004807807,6941400
2025-07-18,173.9132843017578,174.80848883897937,173.30999783804916,174.6333469034136,4650500
2025-07-21,175.61610412597656,176.4237376113369,172.75533402899543,173.20294367479298,5126700
2025-07-22,160.81602478027344,165.61315555911685,158.35420874670743,165.04878461203486,19831800
2025-07-23,160.23219299316406,160.99117104823458,156.8946375519655,158.60720075486853,9895100
2025-07-24,156.7389373779297,160.49491196861302,156.19403160893003,160.49491196861302,7239000
2025-07-25,156.583251953125,158.65585383618406,156.39837002115289,157.01139645925636,4544600
2025-07-28,153.5181427001953,156.27187670017278,151.50392154798524,155.2988264463674,8676900
2025-07-29,158.3639373779297,158.4612483476044,153.57653165180753,154.1992832540453,9429100
2025-07-30,157.799560546875,160.0667694582965,157.6925244232433,158.09147859746773,7778700
2025-07-31,159.62889099121094,160.6214063693903,156.7292055032715,157.4297879994103,10607200
2025-08-01,158.56826782226562,163.40431367777077,158.50014718113354,160.89385721659016,7554100
2025-08-04,158.59747314453125,160.2711208420305,157.96498154337291,159.2786053824509,5187500
2025-08-05,159.7164764404297,160.66033642391758,158.3347467892834,158.51962872281166,4643000
2025-08-06,162.48965454101562,163.83245369007568,159.8332168652902,160.60193482041396,5915400
2025-08-07,163.6378631591797,164.00762701534043,161.62365680827588,162.44101547682905,3475500
2025-08-08,165.5937042236328,166.19700554713592,163.44327122857342,163.5600325213165,3774200
2025-08-11,165.72991943359375,166.60565868641768,161.90582437510847,166.09966841825135,5349600
2025-08-12,164.05628967285156,166.39160449871804,163.2583812846793,165.69100708144418,5444000
2025-08-13,161.4095916748047,163.81302715065732,160.12515812682872,163.78383682889145,5021300
2025-08-14,160.81602478027344,162.83997115504607,160.20299834942128,161.302549922837,3294900
2025-08-15,161.7112274169922,162.3242538408544,159.76512686892815,160.8062829414066,4027600
2025-08-18,162.11016845703125,162.79130062414796,160.92304603109878,161.46795176479216,3769600
2025-08-19,164.22169494628906,164.53306330573633,161.8182596395717,161.866915121614,4114100
2025-08-20,168.19174194335938,168.503110303164,164.6498396211165,165.41854278702016,5089200
2025-08-21,169.78753662109375,170.16702560938847,168.09442390924235,168.337686461933,4397800
2025-08-22,167.1213836669922,170.5075944451089,165.46720117954007,170.05999963609784,4760900
2025-08-25,162.8594207763672,167.306267687278,162.33398015756845,167.13111091596576,4872800
2025-08-26,162.18800354003906,163.06375764656516,161.0690017260851,162.8302202486446,5854900
2025-08-27,159.76512145996094,161.54580518286141,159.51211889483412,161.4290290575843,5164400
2025-08-28,161.3025665283203,161.78909172096976,157.59524693594275,159.6386438365281,7297800
2025-08-29,162.6259002685547,162.7815770313283,160.7187151607785,161.92530286958132,5358000
2025-09-02,162.8886260986328,163.51137774191102,158.97697429909016,162.08100735690059,6013500
2025-09-03,158.82127380371094,162.402091840623,156.8167925278776,161.23443443065472,7329600
2025-09-04,156.8070526123047,160.06677711259198,155.48370358756225,157.789842934711,7839100
2025-09-05,157.19627380371094,157.69252409538865,155.75616356403475,157.11842800054347,4056700
2025-09-08,158.33473205566406,158.4028378499284,155.26962981970505,157.30330120413672,6055800
2025-09-09,160.30030822753906,160.59221143303813,156.75840580765046,157.76064640671447,3845800
2025-09-10,160.8549346923828,161.3609249804585,159.59970640093627,160.33921924691725,3979500
2025-09-11,163.37513732910156,165.28232242549552,160.74790452241558,161.42903675413874,4800300
2025-09-12,161.63339233398438,164.2509001203524,160.6506168371525,162.8107897765864,3691500
2025-09-15,157.28384399414062,161.04954376256555,157.11842723105818,161.04954376256555,5584100
2025-09-16,158.56826782226562,159.94025732614773,157.07948734995608,157.66332341155072,6281200
2025-09-17,161.81825256347656,162.57723053792785,158.93801741480328,159.37588703889935,5590800
2025-09-18,157.40060424804688,160.28083954207864,156.77785267738713,159.57051701169374,6547700
2025-09-19,158.55853271484375,159.37589134826604,156.98219608644817,158.04281727845338,10489000
2025-09-22,157.61468505859375,159.05481020766305,155.60047863760283,157.80929215108247,5735000
2025-09-23,159.3564453125,159.74565947765566,156.67081709119242,157.5076409090889,4622100
2025-09-24,158.60719299316406,160.37815160004342,158.3736555847365,159.13263360266518,6373200
2025-09-25,159.5802459716797,160.80628397975192,158.9185789078985,160.0083904706294,4295600
2025-09-26,160.44625854492188,160.52410434828764,158.60719412716608,160.2127211348246,3736100
2025-09-29,158.59747314453125,160.54357373719836,158.12067315420288,160.09596406795447,6953900
2025-09-30,157.82876586914062,159.19104528553797,157.3325155292615,158.5098981535542,6401100
2025-10-01,156.52487182617188,159.63862981614616,154.17981704014073,158.48069758372543,8633700
2025-10-02,153.65435791015625,157.76063086886433,153.31378440719183,156.21346979425445,6930000
2025-10-03,150.5408172607422,153.61507303736838,148.45855663763012,153.02576586964926,11151500
2025-10-06,150.80599975585938,150.91404165206364,148.19337615261253,149.43093470151894,7071400
2025-10-07,151.79803466796875,152.3775253362614,149.59791545222285,150.76672831724142,6789300
2025-10-08,152.5052032470703,152.5739490052356,149.46039711662016,151.70962883537513,6368200
2025-10-09,154.0570831298828,154.08654774101507,150.7765448819922,152.51503187422608,4455400
2025-10-10,157.61260986328125,158.66354923314785,154.16511568605296,154.567803676141,6542800
2025-10-13,156.6304168701172,156.6893460890411,153.82134253375858,155.6776878652871,5684200
2025-10-14,156.237548828125,158.28049840179185,155.1276652238916,155.60893051366074,6198900
2025-10-15,154.92140197753906,157.10187310426926,154.64638895138265,155.02944387974952,4683500
2025-10-16,153.2025604248047,155.86431179488477,152.90789933412972,155.86431179488477,5110000
2025-10-17,155.24551391601562,156.14913020568918,154.07670116496556,154.23385573371345,5371900
2025-10-20,155.24551391601562,157.83850435201768,154.38117877498675,155.3437392682542,7779200
2025-10-21,149.29342651367188,153.15344015012593,139.7956162437852,151.9158816151658,28418100
2025-10-22,154.06689453125,154.16511988980457,148.31123921775313,149.16574288625293,12741400
2025-10-23,154.89193725585938,156.27683391399728,153.56598480650075,155.12766912971878,8147000
2025-10-24,154.8133544921875,155.79554811792062,154.57763761374616,155.2651701543423,6303600
2025-10-27,150.48190307617188,154.06690407930586,150.20687505259173,154.04725600896018,10233700
2025-10-28,147.14242553710938,150.3542029084989,145.5021639709543,150.27562561952865,7725500
2025-10-29,144.15655517578125,147.466542727128,143.78331682147464,146.58257450460502,7637100
2025-10-30,143.16453552246094,144.8047970564253,142.45735492269264,144.16637720331354,5747900
2025-10-31,141.760009765625,142.94845567646883,140.62066154708015,142.7225553358026,6200300
2025-11-03,142.02520751953125,142.5359374258755,139.57953994024888,140.9447885117152,5056100
2025-11-04,145.0307159423828,145.13875784186627,141.6519674353576,143.14490595901455,5712900
2025-11-05,145.75753784179688,147.75138983682163,144.62802109126667,145.55128555932473,5928400
2025-11-06,147.23081970214844,148.193380253911,144.7164063977187,145.8262899997074,7315100
2025-11-07,150.65867614746094,150.78636611170353,146.71025366746858,148.55678243676465,7365000
2025-11-10,152.30877685546875,152.39717068727487,148.65501526995772,149.39166050918033,4976900
2025-11-11,154.00796508789062,154.7053141765273,152.50521002411242,152.65253307464536,3570100
2025-11-12,152.7900390625,154.54817405731322,152.73110984248802,153.4677550668087,4781900
2025-11-13,152.38734436035156,153.28114421134973,150.27563393067012,152.91773734346341,5293300
2025-11-14,152.66233825683594,152.78021167557745,150.098827445787,152.48555060935024,3529300
2025-11-17,150.03990173339844,152.1614436871864,149.06753957822696,152.1614436871864,4709000
2025-11-18,153.07489013671875,154.8133621495531,150.08901297403506,151.37568428945303,5144000
2025-11-19,152.8391571044922,153.88027999346357,151.25782470131318,152.74093174296863,4343200
2025-11-20,152.87843322753906,153.50703655418684,151.38550969367907,152.7998709254079,4021200
2025-11-21,152.4757537841797,154.98033570324233,151.66053122327938,153.60527053249868,6834600
2025-11-24,148.3701629638672,152.4069792633175,147.41743397196416,151.26763108929748,13674800
2025-11-25,154.6071014404297,155.41249241616697,149.68630180869712,149.96131482354258,7287100
2025-11-26,153.7034912109375,155.40268204593542,153.50704048931712,155.12766902016995,4172200
2025-11-28,154.6758575439453,154.7249702256845,152.53468250131087,152.53468250131087,1878300
2025-12-01,153.36953735351562,155.17678511745052,152.74093399691233,154.55799830231004,3453900
2025-12-02,151.8667755126953,153.59544590732148,150.69796268553392,153.27132020832906,4771300
2025-12-03,149.00860595703125,152.79004253558227,148.8612679165667,152.3677064578393,3827200
2025-12-04,145.934326171875,149.00859692068886,143.74403865098364,148.114797152165,8566200
2025-12-05,145.17803955078125,146.26827509081724,144.67712618966198,145.57092599908756,5456200
2025-12-08,145.6494903564453,147.20135812820604,144.03869336337866,144.93249318541373,6657700
2025-12-09,147.6924591064453,148.20320401726187,145.39412948840013,146.53347775595773,5065200
2025-12-10,147.10313415527344,147.90852508380493,145.57091459463135,147.37814715399975,9023100
2025-12-11,148.26211547851562,149.92202499949866,147.74155408859704,148.3014116138403,4130200
2025-12-12,150.91404724121094,150.98280799001708,146.8477661589682,148.31124008228326,5781800
2025-12-15,155.58929443359375,156.43398154352192,150.7961847877608,151.35604234313558,7020500
2025-12-16,155.13748168945312,157.02329167067234,154.67584948192138,155.92323959506584,5953600
2025-12-17,155.78573608398438,156.71881705800834,153.97850335725164,154.69550052839605,8460800
2025-12-18,154.5088653564453,156.17859139839305,153.70347443662382,155.47141084157778,5386400
2025-12-19,154.0472412109375,157.00365354987665,153.86062202829663,154.44012764467752,18081100
2025-12-22,156.85630798339844,158.3099502507068,154.1945718379189,154.21420491834914,7391500
2025-12-23,159.17430114746094,159.42968108920078,156.43398744749476,156.53219782062982,4728100
2025-12-24,159.7439727783203,160.7850956372759,159.03679215957962,159.37073439979451,1754400
2025-12-26,159.6250457763672,161.18114668021013,159.466457813594,159.74397918655683,3795300
2025-12-29,160.50717163085938,160.84415971124068,158.86185553424852,159.6250468770491,3626500
2025-12-30,160.51707458496094,160.9432778390901,159.74397718087397,160.17018043500315,2900100
2025-12-31,158.9807891845703,160.5567325017246,158.8717618497204,160.0611564567306,2590500
2026-01-02,158.88168334960938,160.71530564527845,157.80133119919142,158.84202879661785,3938000
2026-01-05,158.44557189941406,159.0303479961157,153.9259208405329,157.5931805068159,8234300
2026-01-06,153.7871551513672,158.7825548108326,153.7673278757805,158.3563666902888,5223400
2026-01-07,153.77723693847656,155.0360042965301,152.34999066789382,153.6384762542346,6114100
2026-01-08,157.4048614501953,158.01937090817003,154.13405651894084,154.45123244807664,3667900
2026-01-09,161.17123413085938,161.339728163121,157.77157476293397,157.77157476293397,4371100
2026-01-12,163.69866943359375,163.8671634602676,160.89370743331398,161.43884406301135,6045200
2026-01-13,164.382568359375,165.28450520236598,161.86503376243076,163.19317383785005,3983200
2026-01-14,169.56629943847656,169.81408745815102,165.09620900811038,165.17548786547937,6383000
2026-01-15,171.03318786621094,172.47035525125293,168.52557449901767,168.83282920130767,4997000
2026-01-16,172.0838165283203,172.73798052032936,169.25904221992172,170.15107302809386,5068200
2026-01-20,165.70079040527344,170.1015078725194,165.51248422208326,169.41761054669334,5942700
2026-01-21,167.31637573242188,167.52452431812122,161.68663932792631,166.01796896213477,5897800
2026-01-22,168.54541015625,168.65443748736683,165.52239336053805,167.583991451978,4060500
2026-01-23,171.4891357421875,171.7170964841024,167.24700608368036,168.56524015437157,5035800
2026-01-26,174.2048797607422,174.52205567779035,171.57833286422527,171.96488156076512,5300200
2026-01-27,177.2972869873047,177.72347511766824,173.12453012129282,174.41303083607576,3887500
2026-01-28,177.0098419189453,179.39852200182602,175.81055640139914,176.53409316707956,4398800
2026-01-29,176.3160400390625,178.65515951477582,175.46364865917255,177.12879199086046,7578900
2026-01-30,177.85232543945312,178.49656821942602,173.59036861964313,176.26647611736288,8239200
2026-02-02,178.347900390625,179.25975845202547,175.5627655796973,179.25975845202547,6387100
2026-02-03,175.4339141845703,180.1617137336943,175.27532622565667,178.83355848251784,8389600
2026-02-04,178.79391479492188,178.85338149715267,175.74116471557687,177.6739081569762,8063900
2026-02-05,180.38967895507812,182.76843790277573,179.06153879467664,180.8852549961635,7392300
2026-02-06,181.1925048828125,184.8994190156934,176.42506591469768,178.2388759914833,8571800
2026-02-09,180.22117614746094,182.2233074906925,176.99993203713277,180.5581642092958,5384300
2026-02-10,181.0735626220703,181.6880720269483,178.11993387516003,180.03284998971478,4114500
2026-02-11,184.6219024658203,186.6835006103074,180.35994549037974,180.88525488370118,6572500
2026-02-12,187.27818298339844,189.29022050118348,184.22543275412235,184.4038479933571,5567700
2026-02-13,185.85092163085938,188.5666837827248,185.15711819754503,186.82226156128004,3770600
2026-02-17,182.0250701904297,185.900478383699,181.67817604289561,185.900478383699,4809600
2026-02-18,181.05374145507812,183.3631275247023,180.53833815926924,183.03604553642626,3549800
2026-02-19,181.87640380859375,182.1638312527925,178.61552017133897,180.3797696359831,3336700
2026-02-20,181.77728271484375,183.3631320687341,180.50860928124357,182.51074068767957,3845500
2026-02-23,185.56349182128906,186.59428331999226,181.90613826188363,182.11428685112102,5081000
2026-02-24,185.34542846679688,185.92029845550468,181.767369055615,184.58223717374588,4274300
2026-02-25,188.12066650390625,189.60739461359395,184.01729752611942,184.8102222093756,6561300
2026-02-26,185.84100341796875,188.56667146809895,185.50401536147794,188.31888346354165,4871100
2026-02-27,185.17694091796875,188.4279184601844,184.05693425217208,186.475347694894,5024300
2026-03-02,182.19357299804688,185.84100520070513,181.95569106682927,184.84985317296804,3485500
2026-03-03,176.35568237304688,181.50968528918364,174.08595076382045,181.440297384154,6757200
2026-03-04,177.4558563232422,177.72347161131873,174.27426671303246,175.92948882117244,4493500
2026-03-05,168.19850158691406,175.33479339541685,166.45407940556723,175.33479339541685,8517800
2026-03-06,168.4760284423828,168.5751497011415,165.4232781827398,167.02895485670248,5070700
2026-03-09,171.7170867919922,171.7567262181738,167.75247872753062,168.00026673155946,5176400
2026-03-10,171.3404541015625,172.73798215486588,170.2402746950569,171.0431205785451,4903000
2026-03-11,165.36380004882812,170.59708152546776,163.79777803610784,170.48805419788027,7377400
2026-03-12,170.4781494140625,170.63673736880597,161.87495704025548,162.80662724586895,6559900
2026-03-13,173.1146240234375,174.49232479457288,170.8647045918606,171.96488399354286,6606400
2026-03-16,173.23355102539062,175.68169775549654,173.05515091896012,174.94823980690722,3444100
2026-03-17,171.30081176757812,175.2356866424248,170.99355704981804,174.59142873132706,3533300
2026-03-18,164.6699981689453,169.48699765460637,163.44096420338042,169.48699765460637,4669600
2026-03-19,163.3699951171875,165.25,161.85000610351562,164.22000122070312,4469200
2026-03-20,163.11000061035156,164.6300048828125,161.8300018310547,163.52999877929688,9565500
2026-03-23,163.24000549316406,164.9600067138672,162.44000244140625,164.16000366210938,2689930
