Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
2025-02-05,123.1356201171875,124.15773021757418,122.36421890514566,123.2320517058029,1913400
2025-02-06,122.15208435058594,124.13845889178894,120.79247836816015,123.7431099669596,2772200
2025-02-07,121.97852325439453,123.1838446304261,121.82423858704752,122.3353010301111,2006100
2025-02-10,125.89339447021484,126.14411071257112,122.08458217502445,122.88491726909547,2723200
2025-02-11,127.56155395507812,128.8633068098146,126.2405265536985,126.57802239408036,2381300
2025-02-12,124.23486328125,128.99829502109287,124.05165210458011,127.35906113063598,3133000
2025-02-13,124.408447265625,124.51451612842871,122.95241707716293,124.09987795077977,1950100
2025-02-14,124.68807220458984,127.22407286129045,124.61092987781402,124.7941410647323,2220600
2025-02-18,126.25981903076172,127.33014493250238,123.67560251548196,125.76803852433818,2393100
2025-02-19,129.7215118408203,130.0590077251104,127.0698047063581,127.28194245418678,2306000
2025-02-20,130.82077026367188,131.0136187576097,129.1236829182634,129.7215176634897,2837300
2025-02-21,128.3233184814453,130.30968547231757,127.80261148160109,129.89506204039864,3456800
2025-02-24,128.85366821289062,129.12365899706498,127.59049389120469,128.39081425711095,2233300
2025-02-25,126.6262435913086,129.68293669165115,126.22124268020902,128.55475770231803,2367100
2025-02-26,125.1991195678711,127.00229007971996,124.00345035965191,126.37551423062406,2523900
2025-02-27,125.94161224365234,127.36870853925726,125.12198787650249,126.33696116020204,2704800
2025-02-28,122.40278625488281,124.21559412791916,119.9150014227566,123.52132790902839,6868700
2025-03-03,116.2315444946289,122.43171755664225,115.10336552333703,122.39314639223518,7432300
2025-03-04,117.74542999267578,119.44252447537713,113.5219867251903,114.88158535208525,6657600
2025-03-05,117.49472045898438,117.89006938200413,114.63087583395988,115.71084638193571,5336500
2025-03-06,117.82257080078125,119.08574517685409,116.31832480651937,117.8418527047537,3956800
2025-03-07,120.78282928466797,121.1878154436529,118.29504455370895,118.59396185819351,4767200
2025-03-10,121.39031219482422,124.20594084725977,120.49355289754955,122.24850032959604,3172800
2025-03-11,120.04035949707031,122.87527761133418,119.83786639700826,122.40279371118939,4408900
2025-03-12,119.82821655273438,121.49638443308783,118.73860876932483,119.6160861881118,3428400
2025-03-13,116.76187896728516,120.12714126237097,115.78798467435173,118.72896416999087,3549600
2025-03-14,119.49073791503906,119.73180218973373,115.95191612812901,116.67510895221298,3266800
2025-03-17,119.16288757324219,120.25249538738676,118.90253405093408,119.37502530054584,3695800
2025-03-18,118.1889877319336,120.29106842023853,117.63936150115512,120.25249725497542,3028500
2025-03-19,120.47427368164062,121.02389988534516,118.35290383685158,118.35290383685158,3479300
2025-03-20,119.85714721679688,121.00460803633622,118.60361018275562,119.51965138376475,4074900
2025-03-21,120.69605255126953,120.69605255126953,118.59397189900217,119.12431621640577,9750400
2025-03-24,123.68524932861328,124.5723640017068,120.4935536607335,120.77318907312763,3236200
2025-03-25,122.8270492553711,124.92912972824035,122.52813195108911,123.81058812033892,3337200
2025-03-26,124.5627212524414,125.85483690854907,123.71418503586658,124.14809777473027,2716700
2025-03-27,122.2002944946289,124.44700774383259,121.91101444804958,124.31201235054814,2367000
2025-03-28,122.06529235839844,122.41242547336016,120.53212723123183,122.01708392152428,2354300
2025-03-31,123.65632629394531,125.00628024480062,121.95923186854499,122.08458263349662,3149100
2025-04-01,124.67843627929688,124.87128474162434,122.75955950266146,123.19347957794416,1926700
2025-04-02,125.32449340820312,125.74876887600105,123.69489659479534,123.69489659479534,1827400
2025-04-03,115.60478210449219,120.81177186962064,115.19979589169385,118.35291334376343,5530300
2025-04-04,106.59861755371094,112.44201279832723,105.29686467853045,111.4488292350156,8834600
2025-04-07,105.13294982910156,109.51067792063708,101.50734109415316,103.44549991384152,8269500
2025-04-08,101.20841217041016,108.0064268511335,99.76202669423046,106.80110562098375,5531800
2025-04-09,109.97351837158203,111.54525469861255,98.87491777960089,98.87491777960089,9991600
2025-04-10,100.87091827392578,107.84249177453103,98.85561745998677,106.06826255035757,8314500
2025-04-11,104.66046142578125,105.70186080873171,99.8198868994916,102.0569629684051,4992100
2025-04-14,103.7926254272461,107.51465812671572,102.32695798838475,107.18681426992069,4030300
2025-04-15,103.63835144042969,105.20044316021959,103.33942675102128,103.88905297774319,3192300
2025-04-16,105.32664489746094,107.19497243731666,103.75997854566904,104.26598655039562,4270700
2025-04-17,107.52581787109375,109.64714199573864,105.88130298678287,106.7278890218628,5905400
2025-04-21,106.17323303222656,106.37757985293544,104.51899262227217,105.65749951938352,3001800
2025-04-22,108.32374572753906,109.43306125352147,107.24362154318078,107.86639491130971,2947600
2025-04-23,108.5670166015625,110.61049217588157,107.06846586731673,109.47198531042376,3037900
2025-04-24,110.4061508178711,110.72727043909083,108.63513757605324,109.793110342488,2075400
2025-04-25,110.02664184570312,110.47425973420782,108.79082804744493,109.26763727719324,2093400
2025-04-28,111.0678482055664,111.46681635652489,109.66660435211446,109.84175983379595,1908400
2025-04-29,109.89041900634766,110.97054325888645,108.98545023865418,110.14342302313416,2323700
2025-04-30,107.36039733886719,108.98544640981432,105.61857547411073,108.98544640981432,5383300
2025-05-01,108.67405700683594,110.25045627574897,106.32892023528258,106.59165715879018,4603700
2025-05-02,107.87612915039062,109.12167590185689,105.1028403015721,108.12913315429604,6415000
2025-05-05,105.59910583496094,106.30946064636271,104.13947937299714,105.92995836017566,5226300
2025-05-06,105.7937240600586,107.26308340090492,104.9860623262651,106.54299568872949,4505000
2025-05-07,105.06392669677734,106.39704760943629,104.17841630529162,106.39704760943629,4013500
2025-05-08,106.757080078125,109.10221685773872,105.68668880870987,106.10511536414101,6135400
2025-05-09,108.12913513183594,108.15832647435039,106.57219423998446,107.5063617447131,4079900
2025-05-12,110.98999786376953,114.01629076651942,110.892690914211,112.92644105299287,3983600
2025-05-13,113.51029205322266,114.60014178478852,110.90242567204871,111.54465748900081,4112800
2025-05-14,112.47881317138672,113.0723952014925,111.51546177172494,112.17715940738168,3878500
2025-05-15,112.74154663085938,112.8583194185198,110.07529775032012,110.84403523165231,3243800
2025-05-16,112.39124298095703,113.56867415939601,111.77820251008053,113.37406025805109,3406000
2025-05-19,110.8829574584961,111.54465510597228,109.65687653667837,111.17488572981136,2864000
2025-05-20,109.54983520507812,111.24299985362016,109.40387107136631,110.99972877211522,2336500
2025-05-21,108.38213348388672,110.13368830376288,108.15832823826307,109.82230160512317,3198500
2025-05-22,107.8080062866211,108.44051254178122,105.72560655969546,107.4382369396868,3050900
2025-05-23,107.21443176269531,107.6231253994726,106.3678457230473,106.3678457230473,1993300
2025-05-27,108.23617553710938,108.48917212284421,106.48462073716748,107.63286056734174,2475100
2025-05-28,107.47715759277344,109.66659726018294,107.10738823271123,109.66659726018294,2260600
2025-05-29,106.9225082397461,108.04155675357998,106.42624055479496,107.48689895789461,3421100
2025-05-30,105.64776611328125,106.56246776525458,104.56764190587911,105.57965050669031,5536300
2025-06-02,108.34320831298828,108.80055914680241,106.74735056779285,108.11940306923526,4151400
2025-06-03,109.78337860107422,110.82457858261712,107.20470352931444,108.36267630820551,3279200
2025-06-04,107.78854370117188,111.44734271588636,107.78854370117188,109.91960067521727,3333900
2025-06-05,108.04154968261719,109.06329117708387,107.457700581798,108.90759412404188,2697500
2025-06-06,110.98027801513672,111.61277693148696,109.65688264644852,109.65688264644852,3055900
2025-06-09,111.25273132324219,112.17715845127518,110.13368287811942,111.12622561112279,3647600
2025-06-10,114.7071762084961,116.30303388879287,112.87778037167993,113.2086254747454,4952200
2025-06-11,116.69226837158203,117.33450757806193,114.01628652600398,115.74837540547654,3893000
2025-06-12,117.34423065185547,117.5096606229838,115.27156379238761,116.0500341919108,3318600
2025-06-13,121.90799713134766,122.49184621320168,119.20282402699031,121.86907286935153,7915200
2025-06-16,119.8645248413086,121.50903969045574,118.38543996608405,120.06887165422516,5142500
2025-06-17,121.28524017333984,122.5697112965705,120.31215576410312,121.23658298326005,4563500
2025-06-18,120.44837188720703,123.318974989003,119.82559853729443,121.63553590549165,4553000
2025-06-20,121.94692993164062,122.56970331909518,120.46784499244713,120.65272596981858,11229400
2025-06-23,118.70655059814453,124.36990087565137,118.24919979345897,123.44547376868043,5080000
2025-06-24,117.43181610107422,118.97901660720933,116.57550457164511,117.62642999556677,3980900
2025-06-25,116.59496307373047,117.91835834453718,116.0597637274321,117.00365670687967,2799000
2025-06-26,117.86970520019531,117.89890396703069,116.24465610978187,116.77012255215189,2705300
2025-06-27,117.548583984375,117.87942907600792,116.66307372610356,117.74319787074214,4187900
2025-06-30,116.39061737060547,117.15935488262261,115.65107120065764,116.7701196655951,3491200
2025-07-01,117.9281005859375,118.3659855954813,114.90180751380733,116.74093643236299,3680300
2025-07-02,119.57260131835938,119.94237811985019,117.42208581259639,119.88398801095754,3460500
2025-07-03,119.83533477783203,120.38025961808668,118.7162863316998,119.5628723577047,1437200
2025-07-07,116.39061737060547,119.37798596842184,114.89206661067836,118.89144380314852,3692400
2025-07-08,120.61380767822266,121.71339779493651,116.01112265162732,116.49766484867388,3753400
2025-07-09,118.60924530029297,120.6040710944503,118.2492014349153,119.66991105286822,2245700
2025-07-10,118.45355987548828,118.98875180761307,116.59496522410493,117.86970333274222,2703500
2025-07-11,119.7282943725586,120.24402786892226,117.85024135762195,118.58005458999561,2215900
2025-07-14,119.30014038085938,119.68937560748122,117.90862945691632,119.30987330313715,3074500
2025-07-15,116.48792266845703,119.51421548750423,116.44899840490133,119.29040282807,2993300
2025-07-16,115.60242462158203,116.8576969093912,114.53202588927272,116.4879275262581,3682400
2025-07-17,116.19601440429688,116.38243276418542,114.97940704747357,115.00883994946048,2795600
2025-07-18,115.46015930175781,117.42243256828294,115.21487514344217,116.74544589597866,5901900
2025-07-21,114.2926025390625,115.91147945591732,114.2926025390625,115.79374036698081,3248000
2025-07-22,115.70543670654297,116.17638555663103,114.14542565826189,114.50844888615224,2200000
2025-07-23,116.63751983642578,116.8043187524276,115.06770272610292,116.08808571918239,2798100
2025-07-24,116.80431365966797,117.44204645274336,115.85260997273895,116.5394025893485,2452100
2025-07-25,116.1567611694336,117.07903196635918,115.63675997047878,116.81412089318864,1785300
2025-07-28,119.35527038574219,119.4239496491854,117.19676534735268,117.48129586318268,2795000
2025-07-29,120.82697296142578,120.89565222353734,118.58016926452191,119.69866438204043,2916200
2025-07-30,118.9530029296875,120.54244696511881,118.37413591099563,119.92433358296807,2691400
2025-07-31,117.75601196289062,120.32659256111249,117.50092183529873,118.02092303793837,2657200
2025-08-01,114.40052032470703,117.63827393649635,113.7431606321942,117.20657145879701,2689000
2025-08-04,114.80279541015625,115.35222950959825,113.66467336362277,113.74316608796539,2300500
2025-08-05,115.55826568603516,115.84279619370224,114.10618773332916,115.00883159425214,3035000
2025-08-06,114.39071655273438,117.67753026466384,113.89034225899266,116.71601306983668,3050400
2025-08-07,113.78240966796875,116.96129007133426,113.55674496237113,114.94996458621253,4400400
2025-08-08,114.08656311035156,115.42090949057027,111.22164602331421,114.09637657232503,3969100
2025-08-11,114.63599395751953,115.63675745700073,112.87976607353613,114.6948672422101,3043100
2025-08-12,115.78392791748047,117.66770832228235,114.4692010303631,114.86165715273296,2902100
2025-08-13,117.21638488769531,117.21638488769531,115.26392524810439,115.77411296076191,2951200
2025-08-14,117.53034973144531,117.76582041053416,116.00958506523276,116.53939970729111,2246700
2025-08-15,116.74543762207031,118.49185950782983,116.69638528517066,117.55978276647932,2944400
2025-08-18,115.50921630859375,116.294121104761,115.02845398048366,116.12732967769178,2743200
2025-08-19,115.10694122314453,116.31374248873533,114.3710888012052,114.83222418329699,2425700
2025-08-20,116.12732696533203,116.56883543502151,114.82241350890315,115.51901958699091,2527500
2025-08-21,116.27450561523438,116.57865557909973,115.13638351674194,115.90166890032481,1853000
2025-08-22,118.82545471191406,119.11979868731189,116.55903155197683,116.79450224100815,2245900
2025-08-25,119.13941955566406,119.33564388463215,117.44204991672457,118.32507436803765,2092800
2025-08-26,119.01187133789062,119.44356634728098,118.00129436258685,118.31525777190625,3191300
2025-08-27,120.56206512451172,121.15075308466825,118.60960534739573,118.60960534739573,2195000
2025-08-28,121.99452209472656,122.20056736937246,119.737912390406,120.65036973413599,1937900
2025-08-29,122.46546936035156,123.27000106799069,121.70999747660237,121.92584123947488,1738000
2025-09-02,123.72132873535156,123.74095566000818,121.2096213337573,122.13189217017704,2224900
2025-09-03,118.30545806884766,123.40736561219256,117.6677177545599,122.55378152450332,2658300
2025-09-04,119.30620574951172,119.9537594805573,117.54016440984546,118.10921793307816,1689700
2025-09-05,115.70543670654297,118.29563666833228,114.8322257527454,117.64809042062396,3711200
2025-09-08,115.43072509765625,116.18619700313145,113.87071397592665,115.62694942790274,2550500
2025-09-09,115.09713745117188,117.49111326077376,115.0480851101998,116.14695336209952,2359000
2025-09-10,117.99149322509766,118.02092612632245,115.16581493986301,115.52883818775175,2128100
2025-09-11,117.73638916015625,118.12884528778572,116.30393065696505,116.83374530644312,2283100
2025-09-12,115.93110656738281,118.73715041285722,115.74468821430185,118.49186625795211,1967200
2025-09-15,115.32279968261719,116.04883868843945,114.61638011566431,115.77412163139742,2179700
2025-09-16,118.560546875,119.09036155389906,116.10770529795536,116.68657980258669,2717700
2025-09-17,117.57940673828125,118.92356657719473,116.50015797365758,117.67752638682013,2851200
2025-09-18,116.08808135986328,117.87374965932764,115.51902033952851,117.73639113517486,2911400
2025-09-19,113.81184387207031,116.18619261150738,113.32127557951829,116.18619261150738,6830300
2025-09-22,113.23297882080078,114.03751053495736,112.82089575903025,113.48806894775608,2930000
2025-09-23,113.48806762695312,116.86317989363603,113.32127620308239,113.95901648400489,3838100
2025-09-24,114.49864196777344,116.39223596707768,113.84128222080484,114.45940308971188,3793300
2025-09-25,115.08732604980469,115.88204429959272,113.92958456363685,114.41033940118335,3810000
2025-09-26,115.09713745117188,116.95148511173119,114.47902405947829,114.47902405947829,4251700
2025-09-29,111.21183013916016,114.36127767100761,111.04503871663508,113.96882902635521,5446800
2025-09-30,110.00503540039062,110.48579022584238,108.92577918032626,109.9363561396118,7130000
2025-10-01,109.17106628417969,109.82843349571992,108.3665345708929,109.44579082022243,4107800
2025-10-02,108.3174819946289,111.18239906634601,108.20955636993261,109.00427461953431,4427500
2025-10-03,108.73937225341797,109.29861982154765,108.10163195999472,108.30766974978162,4788700
2025-10-06,108.36653137207031,109.40654122840846,108.30766557310933,108.55294971608411,3362100
2025-10-07,108.36653137207031,108.49408391712312,106.81634127743293,108.268419211976,3571700
2025-10-08,108.41559600830078,108.62163379928994,107.2774739413379,108.28805094306323,4190000
2025-10-09,109.80880737304688,110.29937567705672,108.00351960732024,109.29861963048708,4612100
2025-10-10,106.03143310546875,109.6027697657569,106.00200020485578,108.79823804526295,4434200
2025-10-13,107.65031433105469,107.90541195574077,106.08049718967607,107.60125450441093,4453700
2025-10-14,107.06163024902344,108.36653625953895,105.50161913689674,105.56048493851264,3101500
2025-10-15,106.58087158203125,108.03295711746885,105.90389238373734,107.41484372281478,2764600
2025-10-16,105.2269058227539,107.32653765711555,103.21557269395504,106.77710352789302,4392000
2025-10-17,105.21699523925781,105.98962870663449,103.96889095338273,105.54388095464095,6667700
2025-10-20,105.39530181884766,106.00944252904581,104.7811535512968,105.47454821930958,3635300
2025-10-21,105.0386962890625,106.21746188644954,105.0089807794397,105.79152194803382,4254000
2025-10-22,105.20709228515625,106.06887987612683,104.65238260307089,105.99954116586616,5151000
2025-10-23,107.05943298339844,107.97074387018961,106.22736093567653,107.47546522858323,4603500
2025-10-24,105.37548065185547,107.29716419206056,105.31604963344988,106.98018616497694,3133200
2025-10-27,105.7717056274414,106.6830165153971,105.36558107062841,106.06887583572589,3795500
2025-10-28,104.9000244140625,105.78161984708812,104.63256969862387,105.75190433589556,3064900
2025-10-29,104.99907684326172,105.98963417197173,104.69200648971447,104.69200648971447,3740600
2025-10-30,104.46417236328125,105.40520633640557,103.94908589048406,104.57313427129935,3698700
2025-10-31,104.84058380126953,105.66274819596673,104.21653540626887,104.55332882707667,3965100
2025-11-03,104.64247131347656,104.98916485285163,102.91890374818884,104.90992601338901,3749700
2025-11-04,104.26606750488281,104.49389146048549,102.98824763209147,103.01796314305244,4758700
2025-11-05,104.19672393798828,105.49435157183366,103.76087631126362,104.0679466533547,3636000
2025-11-06,104.00851440429688,105.59340454089188,103.83021379159541,104.57313175162611,6018300
2025-11-07,104.4146499633789,105.62312353674471,102.52268186851762,105.22690665753103,7053600
2025-11-10,105.56369018554688,106.01934563246404,103.4141826781271,104.909926303397,4811000
2025-11-11,108.30753326416016,109.62497630772125,106.25707992308682,106.27689530151699,5666800
2025-11-12,107.71320343017578,108.58489872927522,107.26745564848378,107.56461831716085,3397000
2025-11-13,108.20848083496094,109.47639301078364,107.73301754770377,108.33725812483064,3077600
2025-11-14,109.35752868652344,109.56554481502846,107.42593739494387,108.4164947063121,3721200
2025-11-17,108.44622039794922,110.07073382331397,107.60424061703044,109.48630106564163,3410800
2025-11-18,108.53536224365234,108.72357054759176,106.85141786923901,107.62405134826048,2720900
2025-11-19,106.07878112792969,106.43538237227854,105.06841597384312,106.27689712887499,3337700
2025-11-20,105.06841278076172,108.56507884963932,104.77124256705127,106.5344409137928,3833500
2025-11-21,105.95991516113281,106.83160286095638,104.24624771383657,104.80096493859013,3794200
2025-11-24,105.58350372314453,106.0391667520868,103.47361929999816,105.34577207652237,4095200
2025-11-25,104.47408294677734,105.03870032335337,103.62220303722718,104.56322947906966,3170700
2025-11-26,105.19718170166016,105.92029185221497,104.47407910845774,104.60284883615549,2650300
2025-11-28,106.83160400390625,107.42593687638778,104.92973578902436,105.10803640650407,1530700
2025-12-01,108.67404174804688,109.0702661841548,106.88113543241535,107.15849027048515,4119500
2025-12-02,108.03018188476562,108.61461464953167,107.03962453740527,108.45612184642468,3638300
2025-12-03,110.45704650878906,110.8136477409567,108.66413265890391,108.99101838128297,3922100
2025-12-04,111.10091400146484,111.63580831035543,110.22921871246719,110.66506635696602,3533600
2025-12-05,111.11080932617188,113.17117030166479,110.7542080974384,110.7542080974384,3128800
2025-12-08,109.57545471191406,111.25939915222696,109.03064515674376,109.98157928793427,4161900
2025-12-09,108.35706329345703,110.16978498045889,108.24810138501304,108.96130385579099,3083300
2025-12-10,110.37779998779297,110.5263850939222,106.58396372374156,108.28772348500497,4705800
2025-12-11,108.47593688964844,110.67497540315662,108.16885897391754,109.79337241397077,3403800
2025-12-12,106.99009704589844,109.4367748079561,106.70283451944708,109.31790521024612,3438600
2025-12-15,104.92973327636719,107.35659559644975,103.8104062673746,107.16839485170465,5005900
2025-12-16,100.81892395019531,104.46417523093791,100.72977741792559,104.16701256601948,4435000
2025-12-17,103.75096893310547,104.0283237664512,100.91797446561286,101.04675175063223,5374600
2025-12-18,101.64108276367188,103.22597289487304,101.15571181416233,103.22597289487304,3928100
2025-12-19,100.9675064086914,102.17598753006052,100.63071299514228,101.42316186214407,9611500
2025-12-22,102.44343566894531,103.23588454361877,101.83919510241113,102.15617314081,2969000
2025-12-23,103.008056640625,103.09721073188804,102.2750463181806,102.72079410243735,2334800
2025-12-24,102.88919067382812,103.88964811722394,102.52268174789887,102.90899849482449,1647600
2025-12-26,102.5226821899414,103.3151310655583,102.08683455261685,102.73069831938652,2224900
2025-12-29,103.65191650390625,104.08776413945839,103.04767593910988,103.32503077724215,3053000
2025-12-30,104.66229248046875,104.9000241267108,104.236352520719,104.33540674354045,2819700
2025-12-31,104.01842498779297,104.87030487692256,103.62220055327995,104.68209657012457,2377400
2026-01-02,106.257080078125,106.85142051425612,103.34484670490438,104.00851829358454,3799600
2026-01-05,105.19718170166016,106.46510138738316,101.3141989191871,105.31605129770205,5158500
2026-01-06,104.00851440429688,106.10849855863046,103.3052196423501,105.53397352244217,3766500
2026-01-07,101.58165740966797,104.50379851584287,101.45288011981476,103.65191860581746,3104300
2026-01-08,104.57313537597656,105.81133201894178,101.53212472314809,101.53212472314809,4383000
2026-01-09,103.92926788330078,105.44481931076672,103.72125176162432,104.92973285099912,2502200
2026-01-12,104.44436645507812,105.53397799786023,103.36465504422262,104.47408196556314,3249500
2026-01-13,107.01981353759766,108.39668760495219,105.11794530090899,105.12784543279457,4088800
2026-01-14,109.6943130493164,111.38816512178025,107.55471321575507,107.60423654623678,4405000
2026-01-15,107.0,109.11979964963548,106.40566711047867,107.72311017977529,4638200
2026-01-16,105.31999969482422,107.26000213623047,104.2699966430664,106.37999725341797,5649400
2026-01-20,106.20999908447266,107.30999755859375,104.98999786376953,106.7699966430664,4914900
2026-01-21,108.05000305175781,111.0199966430664,106.62000274658203,108.44000244140625,5964700
2026-01-22,106.31999969482422,107.80999755859375,105.2699966430664,107.45999908447266,4561900
2026-01-23,108.33000183105469,108.62000274658203,106.81999969482422,107.94000244140625,5302000
2026-01-26,107.5999984741211,110.45999908447266,106.45999908447266,109.68000030517578,4806400
2026-01-27,108.58999633789062,109.30000305175781,106.77999877929688,108.38999938964844,3149200
2026-01-28,111.0199966430664,111.11000061035156,109.0199966430664,109.5,4990500
2026-01-29,112.08000183105469,115.44999694824219,111.98999786376953,113.83000183105469,8827700
2026-01-30,112.12999725341797,112.47000122070312,109.83000183105469,111.5,6757700
2026-02-02,108.41000366210938,110.05000305175781,107.5199966430664,108.75,8259500
2026-02-03,110.43000030517578,110.87000274658203,107.0,108.02999877929688,4563700
2026-02-04,114.66999816894531,114.97000122070312,110.98999786376953,111.2300033569336,4824500
2026-02-05,112.48999786376953,114.47000122070312,111.2699966430664,113.61000061035156,4253900
2026-02-06,113.69999694824219,114.77999877929688,112.0,112.77999877929688,2533200
2026-02-09,113.87000274658203,114.63999938964844,113.26000213623047,113.37999725341797,3372200
2026-02-10,112.69999694824219,114.04000091552734,112.19000244140625,114.04000091552734,5404100
2026-02-11,118.22000122070312,118.30000305175781,113.87000274658203,114.66000366210938,5338700
2026-02-12,117.8499984741211,118.66999816894531,114.93000030517578,118.66999816894531,8306900
2026-02-13,120.7300033569336,121.11000061035156,117.94000244140625,117.94000244140625,4863900
2026-02-17,119.75,122.38999938964844,117.79000091552734,121.79000091552734,5219100
2026-02-18,122.2699966430664,122.62999725341797,120.25,121.63999938964844,5583200
2026-02-19,123.87000274658203,126.19999694824219,122.9800033569336,123.5,5672300
2026-02-20,123.08000183105469,124.0,122.01000213623047,123.5999984741211,6052400
2026-02-23,122.30999755859375,124.73999786376953,121.44000244140625,123.55000305175781,3854100
2026-02-24,123.69999694824219,124.16000366210938,121.16000366210938,122.94999694824219,6264000
2026-02-25,122.5,125.23999786376953,120.69999694824219,125.23999786376953,7378300
2026-02-26,121.12999725341797,123.69000244140625,119.30999755859375,121.0199966430664,5120000
2026-02-27,124.08000183105469,124.31999969482422,120.4800033569336,122.51000213623047,6899700
2026-03-02,128.64999389648438,128.8300018310547,124.16999816894531,126.58000183105469,9087200
2026-03-03,128.00999450683594,131.32000732421875,126.88999938964844,130.0,8149200
2026-03-04,127.81999969482422,128.05999755859375,124.19999694824219,126.02999877929688,5114700
2026-03-05,131.02999877929688,131.89999389648438,128.97999572753906,129.25,6537700
2026-03-06,131.41000366210938,134.0,130.77999877929688,132.80999755859375,6926000
2026-03-09,131.6699981689453,134.36000061035156,130.19000244140625,133.49000549316406,7598100
2026-03-10,127.88999938964844,130.86000061035156,126.94000244140625,130.19000244140625,6669600
2026-03-11,132.50999450683594,132.63999938964844,128.50999450683594,129.07000732421875,5435200
2026-03-12,133.0399932861328,136.13999938964844,133.00999450683594,133.3699951171875,5809600
2026-03-13,133.60000610351562,134.08999633789062,132.77000427246094,133.36000061035156,4135000
2026-03-16,134.50999450683594,135.5,132.39999389648438,133.7899932861328,3926000
2026-03-17,135.72000122070312,136.86000061035156,133.75999450683594,134.80999755859375,4224000
2026-03-18,137.52000427246094,137.80999755859375,136.3000030517578,137.0,4690000
2026-03-19,138.82000732421875,140.3699951171875,137.61000061035156,138.9499969482422,5381300
2026-03-20,138.72999572753906,140.9199981689453,138.25,139.35000610351562,15690100
2026-03-23,139.67999267578125,141.13499450683594,135.3000030517578,135.85000610351562,4402628
