Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2023-01-26,99.20677947998047,99.36694856172825,96.35043651284417,97.48052025318667,2723600
2023-01-27,96.75086975097656,99.51822481891732,96.72416924468239,99.16229953440404,2506700
2023-01-30,94.69535827636719,96.9288252530106,94.22375119917218,96.43052446032743,3110000
2023-01-31,89.22294616699219,93.16487986581804,88.20854397712196,93.16487986581804,7890100
2023-02-01,87.1941146850586,90.39748938310632,86.33988188483512,88.80470559619845,4467800
2023-02-02,88.0750732421875,88.0928667938438,85.72592388195149,87.20303985653224,4668700
2023-02-03,87.92379760742188,89.52548881201528,87.65685359921682,88.34201735466797,3525100
2023-02-06,87.27423095703125,88.53778362670356,85.5568646312109,87.71914444259257,2666300
2023-02-07,91.0114974975586,91.10047883296973,87.63905261140279,87.9682910201488,3628400
2023-02-08,91.42080688476562,92.23055256111304,90.0860666358026,90.54878039052683,3683600
2023-02-09,90.86023712158203,92.79116011644275,90.69116781615985,91.79455820365857,2897400
2023-02-10,95.54961395263672,95.68308935081735,92.07929433298465,92.30175106700545,3003300
2023-02-13,96.33265686035156,96.37714412962993,94.09918956183837,95.2114731263991,2608800
2023-02-14,96.0567855834961,96.84873077069135,95.30043427749193,95.65636630056409,2267500
2023-02-15,94.9000244140625,95.79875133403604,93.65426560407886,95.21146241934858,2626400
2023-02-16,93.36064910888672,95.47844175680407,93.2716677648458,94.73988370246582,2876500
2023-02-17,89.4687271118164,92.19215620002893,89.14515069960635,91.69780144318956,3537600
2023-02-21,89.56761169433594,90.50238737659738,88.52497490576712,88.92045877142668,2569200
2023-02-22,89.40581512451172,90.61023317400137,88.56092034757805,89.27099046856979,2087700
2023-02-23,90.19678497314453,91.23043162910574,89.09123776993917,90.82596447817062,2738000
2023-02-24,91.6798324584961,91.68882259745527,88.17442572829553,89.07324761514353,3005800
2023-02-27,93.16288757324219,93.77408671504871,91.6888202649088,92.06632380198931,2699500
2023-02-28,92.18317413330078,94.26844071820882,91.56299167014879,94.04373523769085,4104500
2023-03-01,96.38965606689453,96.57840783796782,92.23710338834879,92.57865323255758,4581100
2023-03-02,95.1043472290039,96.48853383880127,93.79206802016239,95.72453656168035,4644000
2023-03-03,95.2931137084961,95.85038586563954,93.61232081112965,94.34036450004375,3755700
2023-03-06,93.45951080322266,94.44821359180354,92.40788389401384,94.44821359180354,4000200
2023-03-07,91.49109649658203,93.45052882283707,90.99674163039485,93.24379673584936,3119900
2023-03-08,89.26200866699219,92.27306778689659,88.40813052871533,91.52704389747387,3876200
2023-03-09,90.90686798095703,93.54041704694644,89.92715516914846,90.16983412242767,5194700
2023-03-10,90.978759765625,93.40557631136323,90.41249754281003,91.1495381321841,4367100
2023-03-13,85.85546875,88.37217292670128,85.45999175920828,88.22836498208625,6037700
2023-03-14,88.03959655761719,90.24171418191308,86.06219125097306,86.62844654195212,3521200
2023-03-15,84.17465209960938,85.38806000182649,83.23088658818203,85.01055654024165,6810300
2023-03-16,85.43303680419922,85.66672559492244,82.11638131485029,82.22424242727723,5801500
2023-03-17,85.13642120361328,86.69137942829735,84.02188384021649,85.63076919067966,10256800
2023-03-20,85.88245391845703,87.0688988095337,85.19934720618005,85.57685084027982,4692800
2023-03-21,85.88245391845703,88.36319796322837,85.50494342688889,87.6171808360698,7228900
2023-03-22,85.10944366455078,87.4913160948932,85.09146338726525,86.06219263668774,3012600
2023-03-23,84.07579803466797,86.79922718711698,83.32078410254748,85.6037924614484,2856300
2023-03-24,84.24658966064453,84.43534145905541,81.48720637583611,82.36804810175354,3718400
2023-03-27,86.49364471435547,87.06889024999504,84.25557298049422,85.57684242742087,3475300
2023-03-28,88.78563690185547,89.76535645699728,86.29590295561252,86.42173748820427,3350700
2023-03-29,90.13386535644531,90.86190895211807,89.20807983170901,89.65749081322896,3053600
2023-03-30,89.87320709228516,91.16751292681697,89.59457447525523,91.03268825947532,2336700
2023-03-31,91.12255859375,91.18547585026975,89.12717980520948,89.76534250918596,3920500
2023-04-03,92.49776458740234,94.36730891897214,91.83263144714111,94.36730891897214,4212300
2023-04-04,88.33621215820312,92.5067450803531,87.64412233659289,92.00340702827292,4202300
2023-04-05,93.86397552490234,94.0527273095197,88.22836497500143,88.44408032064023,6353400
2023-04-06,92.43484497070312,94.68189981955298,92.09329510236614,94.20552528879156,3808300
2023-04-10,94.3403549194336,94.78976591287076,92.57866464805602,92.58765478801567,2887700
2023-04-11,95.6885757446289,96.47055324256496,94.52909470595132,95.09535687453031,2484100
2023-04-12,95.30208587646484,96.59639161930347,95.14928779778721,95.87733134940046,3192500
2023-04-13,95.51779174804688,95.5896991394041,94.14259546130474,94.90659263644301,2765300
2023-04-14,95.50881958007812,96.08406506293561,94.60999765592993,95.44590231968644,2111500
2023-04-17,93.40557861328125,95.45489163262502,92.99212132494588,95.16726887302357,3326700
2023-04-18,93.75611114501953,94.23248565965385,92.71348129633314,93.14491197252511,2932200
2023-04-19,92.6325912475586,93.83701626902301,90.59226836621028,93.75611872477997,3676700
2023-04-20,91.00572967529297,92.36295284782535,90.42149398983456,91.41918698227964,3784400
2023-04-21,90.01702880859375,91.63490436846924,89.41481968670901,90.93382427344307,3111000
2023-04-24,90.50238037109375,91.09559926619637,89.39682640378994,89.49569736255155,2897800
2023-04-25,89.27099609375,90.13386434569613,89.02831718373625,89.49570158199016,2738500
2023-04-26,89.22605895996094,90.25072237222672,88.3721807834519,89.45975460538772,2716000
2023-04-27,87.8508529663086,89.40581791272722,86.58351761885176,89.08224147136227,3132800
2023-04-28,88.98335266113281,89.52264433607078,87.01493084727024,87.20368259062525,2710500
2023-05-01,88.44407653808594,89.51366993850687,87.70704285266301,88.26430804318589,2546600
2023-05-02,85.14539337158203,88.25531602198775,83.68929956568358,87.99465687329484,4207200
2023-05-03,86.24195098876953,88.1744192755653,83.62638305533558,84.44430734662767,6286000
2023-05-04,82.97025299072266,86.23298109656336,82.56578585142923,86.07119286935253,4619500
2023-05-05,83.98591613769531,85.26224152314794,83.80614765261757,84.67800594721169,2720800
2023-05-08,84.45330047607422,85.65772532484975,84.30050240687231,85.22628781817,3352800
2023-05-09,84.47128295898438,85.49593934945425,83.67132518014148,83.86008380875087,3274100
2023-05-10,84.69598388671875,85.31616628508607,83.63537385516729,84.79484797894955,3323800
2023-05-11,83.9499740600586,84.39039490889057,83.00620824080829,83.39270196538625,3428400
2023-05-12,83.78817749023438,85.16337388157596,83.32977640729825,84.74991663602316,2777000
2023-05-15,84.6869888305664,85.19931696857962,83.1769679726118,83.81513061066573,3344000
2023-05-16,82.5927505493164,85.01058385104507,82.17030312481702,84.62409012836132,4389600
2023-05-17,85.19932556152344,85.370103910574,82.97024431497557,83.78817550520026,3408600
2023-05-18,86.53857421875,86.76327970097877,84.25556569640963,84.83980132169786,4405000
2023-05-19,86.27505493164062,87.16560878725473,85.82977107075568,86.79303211425476,3206500
2023-05-22,86.83845520019531,87.64722638165959,86.28412795001277,86.38408905631304,2398100
2023-05-23,86.91117095947266,88.83768624929483,86.70216637850588,87.62907042691,3113600
2023-05-24,87.74717712402344,88.04706040750463,86.73848384909672,87.35642200911421,2780400
2023-05-25,86.456787109375,86.7748420154063,84.83015552358404,86.69305943945982,3091700
2023-05-26,86.24778747558594,87.24739163698942,85.73889266392004,87.12016966734228,2440600
2023-05-30,85.04825592041016,85.23909581190345,83.76694693302487,84.98464493427156,2943500
2023-05-31,83.24897003173828,84.26675274611954,82.96726522556708,83.59428582424097,4851700
2023-06-01,84.55754852294922,85.80250741385166,84.12135394139166,84.40305875324648,3100900
2023-06-02,88.17430114746094,88.30152312518558,85.63893699181499,86.10239244385636,4658500
2023-06-05,87.2564697265625,89.11028439382977,86.42043770007245,89.11028439382977,2996100
2023-06-06,87.98344421386719,88.30149907153951,85.89335754960463,86.02058642574947,2888000
2023-06-07,91.827392578125,91.9636968631406,88.2651570463922,88.41964679120413,3871100
2023-06-08,90.09172058105469,92.23632938545127,89.73731553510653,91.78196323084313,3653600
2023-06-09,89.74641418457031,90.50974607625926,88.53779842298475,90.34617396617192,3247700
2023-06-12,87.94710540771484,89.80092001623598,87.81988344828389,88.25607797567343,2883900
2023-06-13,88.03797912597656,90.19167708476479,87.9561965501998,89.13754433201805,2733400
2023-06-14,86.96566772460938,89.31019843645186,86.19324675048104,88.91035405465895,2297500
2023-06-15,88.16520690917969,88.37421839398172,86.65671485850324,86.94750892448167,2123000
2023-06-16,88.2651596069336,88.91035866267175,87.84714361024731,88.62865388803198,4964900
2023-06-20,84.94830322265625,87.94711582113163,84.93921395788445,87.8562439726465,3273300
2023-06-21,84.76654052734375,86.29321093705906,84.19404172360426,84.51209661457064,2902800
2023-06-22,82.52197265625,84.66658130146557,82.41292922440715,84.02138224178043,3515500
2023-06-23,82.56741333007812,83.04904031643824,81.54963070750873,81.78590303531672,4192000
2023-06-26,83.16716766357422,83.91232778819155,82.576497281668,82.75824094793506,2846000
2023-06-27,84.12135314941406,84.53936919738749,82.85821574075504,83.23079239811236,3763800
2023-06-28,84.87559509277344,85.42992233008295,83.40344632487454,84.21221748755687,2574100
2023-06-29,85.90247344970703,86.02969543222633,84.87560832420743,85.13914155459116,2254400
2023-06-30,86.67488861083984,87.12925478355292,85.6661951527706,86.39318380234256,2574200
2023-07-03,86.92933654785156,87.81989033369094,86.69306420477939,86.92024728344335,1348800
2023-07-05,87.35643768310547,87.5200097822555,85.91155658484486,86.92025004075711,3854700
2023-07-06,86.69306182861328,87.42004350056571,85.8933729764653,86.69306182861328,4692900
2023-07-07,90.36433410644531,91.14584436969523,86.80209853762472,87.02019926207349,5340900
2023-07-10,91.17311096191406,92.02731458730102,90.38251138547966,90.43703310348305,3785200
2023-07-11,92.25450134277344,92.40899110508465,90.69148758857845,90.74600930876045,3060700
2023-07-12,92.65435028076172,93.74483326892607,92.26359508995809,92.9724052190722,2374100
2023-07-13,93.21775817871094,94.4445453599932,92.33628676507733,92.95422498771183,2886300
2023-07-14,91.29125213623047,92.89062303253932,89.64644878172713,92.74522252693048,2865000
2023-07-17,90.00086212158203,91.64566562729219,89.9736012575437,90.87324443620015,3078300
2023-07-18,91.9273681640625,92.72705013885287,89.86454184007856,89.99176381486163,2367000
2023-07-19,93.10871124267578,94.06288293722601,91.90009561173277,91.92736340469823,3052100
2023-07-20,94.5535888671875,95.00795497047417,93.70846763775123,93.76298935156115,2520300
2023-07-21,96.08026885986328,96.28927340575336,94.57176991822047,94.88982483571226,2711700
2023-07-24,97.09805297851562,98.28849710544019,96.1438881436652,96.32563184561447,3691800
2023-07-25,97.87954711914062,98.56109628786528,95.92577144884795,96.78907122241185,2744600
2023-07-26,99.58795928955078,99.90602110862902,97.07986338872878,97.18890681645706,2687600
2023-07-27,98.95185089111328,100.73296521052335,98.87006831918183,99.94237261621282,2925800
2023-07-28,100.27860260009766,100.57848590713185,99.12451569085877,99.48800997819626,2141100
2023-07-31,101.36908721923828,101.38725881403555,100.50578740521273,100.61483777322732,3800800
2023-08-01,101.87799072265625,102.18695641321713,100.55124224015505,101.0419585719971,2694200
2023-08-02,99.04273223876953,102.90484454508325,98.23396103985826,101.01468661489669,4886000
2023-08-03,100.3331298828125,100.65118477999596,97.60693316453691,99.54253033860493,3510700
2023-08-04,100.3967514038086,102.8503259346488,100.36948360997825,101.39635558551839,2650300
2023-08-07,101.26913452148438,102.5231826589038,100.90564019767253,100.94199032336147,2982000
2023-08-08,102.39595794677734,103.08659645023981,99.02456187642434,99.88785480594439,2865000
2023-08-09,103.9771499633789,105.22211573257312,102.69584100264208,102.95937420632892,3864800
2023-08-10,104.20433044433594,105.58560741314658,103.83175380915593,104.47695290564987,2587700
2023-08-11,105.99453735351562,106.5852147487071,104.54056702671325,104.54056702671325,2559000
2023-08-14,104.20433044433594,106.28532822867243,103.8681039328696,105.84005134606507,3043900
2023-08-15,103.07750701904297,104.08620044579803,102.21421409091947,102.45047950157972,5087600
2023-08-16,102.9321060180664,104.76774917240584,102.88667356227378,103.59548365695002,3904400
2023-08-17,104.18871307373047,106.19745982392587,104.08782366883106,104.31713240294661,4704400
2023-08-18,104.784912109375,105.28021979084039,103.28982175457999,103.28982175457999,4896500
2023-08-21,103.95024871826172,105.83975066051046,102.9321172644612,105.39030745052807,2662600
2023-08-22,103.59252166748047,104.76658133112757,103.2990067515687,104.28961521905369,2217200
2023-08-23,102.96879577636719,103.13389834460727,101.04260381219768,102.66610656826917,2027400
2023-08-24,103.08802795410156,103.84933458659899,102.31755401129463,102.3817601731952,1713600
2023-08-25,104.4638900756836,104.98671372817633,102.5010078015567,103.4549330092175,2262100
2023-08-28,103.76679992675781,105.28023917692582,103.29901508419263,103.886044963369,1702200
2023-08-29,103.36319732666016,104.12449693254835,102.75781896757812,103.81264044304297,1933200
2023-08-30,104.24375915527344,104.56479000570141,103.41824625563889,103.50996835605436,2113400
2023-08-31,104.7115478515625,105.12430079013443,102.79452311951991,104.28961360588998,3086400
2023-09-01,107.472412109375,107.60082443620344,105.5737361364723,106.51848696868736,2787700
2023-09-05,107.0780029296875,108.93998870332501,107.05048700167467,107.9585476158337,2327000
2023-09-06,106.98628997802734,108.22455583003344,106.04153904648156,107.19725710739617,1764200
2023-09-07,108.9216537475586,109.14178818307572,107.10552541018659,107.54580127916837,3348800
2023-09-08,112.1136245727539,113.33354166768711,109.54536406121123,109.9489496553543,4711200
2023-09-11,112.21451568603516,113.79216085309498,111.2422489194296,112.7281719949516,3105400
2023-09-12,113.99394989013672,114.49843187386158,112.45299501015063,112.70981965715718,4229600
2023-09-13,112.975830078125,114.82864864462046,112.26038791801294,114.42506301668135,2779400
2023-09-14,112.79238891601562,113.73713984505697,112.5447315475023,113.65459205418432,2526300
2023-09-15,111.012939453125,112.33375995591368,110.38004512921425,111.87514250332838,9312900
2023-09-18,112.31542205810547,113.65459130565533,110.98543411785568,112.38880253702966,2237500
2023-09-19,110.26997375488281,113.26016129732886,109.21515228766339,113.1867808305083,2970100
2023-09-20,110.13241577148438,111.71923553892114,109.65545660899981,109.81138489308627,2491400
2023-09-21,110.0131607055664,113.59037136549003,109.78385197106118,112.28789943300772,2730800
2023-09-22,108.76571655273438,111.62748497339449,108.71067769991225,110.52680588820937,2426300
2023-09-25,110.3066635131836,110.65521023216026,108.65563800656476,108.692328239817,2499100
2023-09-26,109.53619384765625,110.32501644863557,108.7840614836931,109.33440104304101,2350800
2023-09-27,110.80199432373047,111.48074628589585,109.82055312242926,110.49013077487746,2793800
2023-09-28,113.16844940185547,113.2510041890529,110.42591876893083,110.51764086741322,3294300
2023-09-29,110.2057876586914,113.2234916760768,109.59124188257175,113.2234916760768,2841900
2023-10-02,109.16929626464844,110.34336283154765,108.40799660530874,110.15073734162694,2445800
2023-10-03,106.05987548828125,108.72903257039508,104.68402305369409,108.23372485419002,2988400
2023-10-04,101.34529113769531,103.92272619409049,99.66675644013644,103.79431385652745,4464100
2023-10-05,100.41889190673828,101.9690143139971,99.6025463102723,99.77682320139903,3206000
2023-10-06,100.15288543701172,101.64797587142962,99.24481780699148,101.36363527909147,2625500
2023-10-09,102.0057144165039,102.41847440940404,100.29048226385336,101.86812775220386,2769800
2023-10-10,103.08802795410156,103.63836748438463,101.20769364452538,101.68465970259835,2662300
2023-10-11,102.84955596923828,103.17976112245552,101.04260893373251,102.19831997204528,2035900
2023-10-12,101.5837631225586,103.64754160586114,100.79494056466054,103.57416113583648,1976800
2023-10-13,101.44619750976562,103.40908000296793,101.33613377987092,103.15225530261596,3393200
2023-10-16,102.52853393554688,103.33570526741488,101.87729788239311,102.27170923829729,2750200
2023-10-17,104.48223114013672,104.5464373034168,102.43679422773391,102.43679422773391,2471900
2023-10-18,106.6285629272461,107.1055220221034,104.54644267004313,104.73906116977093,3249700
2023-10-19,105.65628814697266,106.72945127788236,105.14263185517784,106.53683279268935,2091400
2023-10-20,104.14286041259766,106.42677355213642,103.78513933042703,105.80305348615605,2667200
2023-10-23,103.69342041015625,104.1887211560748,102.74866247403577,103.931896473614,2463500
2023-10-24,102.6661148071289,104.28961769348497,102.62942456702595,104.13368942150824,2331600
2023-10-25,101.57459259033203,103.54664905838791,101.32694224222597,102.84954856313273,2581100
2023-10-26,100.98756408691406,101.39114969423227,99.14391992378431,100.76742966380738,3517900
2023-10-27,101.74887084960938,102.78534379905615,98.92378559167737,101.9414893447483,5214900
2023-10-30,103.13389587402344,104.11533695117696,100.76742811858699,102.93210307345873,3194600
2023-10-31,104.62899780273438,105.69299377835208,103.11555862952882,104.95920296772279,3618600
2023-11-01,106.48179626464844,107.3990311653605,104.32629564756449,105.34442694719063,3343100
2023-11-02,108.34379577636719,108.71068416127073,106.39925514582045,106.54601609813977,2566900
2023-11-03,107.12387084960938,108.54558082598676,105.72966980416429,108.0135898724367,2525000
2023-11-06,107.17890930175781,108.33462737144161,106.71111748818021,107.53663039509722,2484500
2023-11-07,104.4363784790039,105.91312740042291,103.84017432473792,105.7847150592515,2180700
2023-11-08,102.55603790283203,104.4638882854583,102.38176802028593,103.69341428359807,2898600
2023-11-09,101.47369384765625,103.58333690394346,101.3911460661752,102.5560313029602,1802200
2023-11-10,104.05113983154297,104.18871948211671,102.49183614488,102.73031920245388,2429400
2023-11-13,104.70237731933594,105.15182051278552,103.87686441446587,104.10617316593267,1487900
2023-11-14,105.5003662109375,105.97733232793476,104.71155055211464,104.84913020322188,2407900
2023-11-15,105.93144989013672,107.2430959934581,104.79408064605097,105.07842120758579,3203500
2023-11-16,105.08912658691406,106.20916312637877,103.58031843450878,105.00582141077878,4559600
2023-11-17,107.71795654296875,108.6528585093536,105.68152110518439,105.68152110518439,3354300
2023-11-20,109.32860565185547,110.17094412354551,107.91236119901353,107.91236119901353,2876700
2023-11-21,108.68064880371094,109.35636983955386,107.77350803768327,108.76395397436794,2039400
2023-11-22,109.23604583740234,109.42117316059571,106.39429834724046,107.27366372564101,2212000
2023-11-24,109.80994415283203,111.11511507904191,109.22678673214624,109.50448477751357,1173600
2023-11-27,109.53224182128906,110.03209401386914,108.59733269838071,109.43967816980843,2447200
2023-11-28,109.22679138183594,110.36534494172359,108.98612020308275,109.7359021326302,1926400
2023-11-29,113.1330337524414,114.66035887479804,112.28143677273327,113.85504019446154,6873900
2023-11-30,119.30711364746094,120.10317378433716,113.30890129303792,113.5958507393,9147400
2023-12-01,120.056884765625,121.50089749911399,118.25186884876375,118.94610682634945,4757300
2023-12-04,118.89057159423828,121.60272121561094,118.39071939641738,119.32562852912798,4842900
2023-12-05,118.2055892944336,120.87146777900143,118.02972046707697,119.0386833830153,3484500
2023-12-06,115.70632934570312,118.35369072610513,115.36383606846445,117.40952312383801,2952000
2023-12-07,115.3545913696289,117.31696630991897,114.84548066597574,116.57644999624219,3702200
2023-12-08,116.00254821777344,117.00225269261615,114.12347838174684,116.09511187755785,4102700
2023-12-11,117.01151275634766,117.89087812939884,115.48418763175196,115.74336870750791,2976800
2023-12-12,115.90998840332031,116.16916948417689,114.66036129938762,115.78039786289202,3484900
2023-12-13,117.70574951171875,117.94641361532614,114.20678384106346,115.71559904170643,3054600
2023-12-14,120.43640899658203,120.67707308554726,116.87265533667639,118.48328552183568,4260100
2023-12-15,120.21424865722656,120.50119810662244,118.22410535545565,118.42774963392532,9648400
2023-12-18,121.5379409790039,123.1300613292466,121.01031329493456,121.54719240134746,2987700
2023-12-19,123.8520736694336,123.87984206209971,121.6490203558572,121.74159108095068,2873100
2023-12-20,124.10201263427734,126.52721327105102,123.87985135197866,124.30564282099616,3365700
2023-12-21,124.30561065673828,125.27754659437804,123.37070865205439,124.3518960107796,3235100
2023-12-22,124.09273529052734,125.72188962389951,123.96314475258268,125.5460137243369,1402200
2023-12-26,125.62931823730469,125.9718044877123,124.51854018588571,125.05541930433856,1542400
2023-12-27,124.68514251708984,125.87923979189269,124.23158272800903,125.1572333986991,1799000
2023-12-28,122.96343994140625,124.67589944661623,122.91715457990964,124.12976890416023,1827500
2023-12-29,123.24113464355469,123.94462409657186,122.82459465000099,123.4262619602109,2023900
2024-01-02,124.30561065673828,125.19424143168786,123.34294026449099,123.5743529103906,2500300
2024-01-03,125.65707397460938,126.30502659565741,124.04643678145473,124.04643678145473,3094700
2024-01-04,125.22200775146484,127.795315201431,124.86100459479496,126.24948044726476,3125200
2024-01-05,125.18502044677734,127.20293242996854,124.64814128284223,126.21249340935289,3126500
2024-01-08,123.8983383178711,124.21305613167704,121.95446641037374,123.56510353728032,3636500
2024-01-09,123.3059310913086,123.84279604671156,122.02852865598514,123.84279604671156,2172600
2024-01-10,119.7884521484375,123.62064521502859,119.34412967382708,123.62064521502859,3619900
2024-01-11,120.59375762939453,121.1861734415022,119.60331884360366,120.2790398189045,3540000
2024-01-12,122.9912109375,123.06526469260065,121.80637910450868,122.65797610170185,2909900
2024-01-16,119.843994140625,123.60213362494947,119.49224236399871,123.11153989665934,3169400
2024-01-17,118.73321533203125,120.53823131270157,117.99269197156671,118.61287622521712,2437000
2024-01-18,118.17782592773438,118.918349329851,117.21514832984458,118.918349329851,2337300
2024-01-19,119.49224853515625,119.5200169269231,117.61317869594976,118.46478272900946,2880300
2024-01-22,120.0198745727539,120.28830706423602,118.48329100272812,119.31637099286748,2307900
2024-01-23,121.36207580566406,121.6490252910617,119.52002564632636,119.8532604961485,2309600
2024-01-24,123.73175048828125,123.75951888452394,121.83416337393325,122.15814682917977,2649200
2024-01-25,127.41581726074219,127.44358565268132,124.74068721756892,125.32385169690903,3167700
2024-01-26,129.7947235107422,129.85026028482008,126.97148645922678,127.41579477615662,3389100
2024-01-29,128.7487335205078,129.3874346693762,127.46207980188403,129.27636112150577,3099600
2024-01-30,131.8218994140625,131.97925831407667,126.9066972087549,127.5546497747858,3664500
2024-01-31,133.58067321777344,136.70011209318287,132.22923087309218,133.74729771705444,8307900
2024-02-01,134.7284698486328,137.66278103908394,131.79415865818166,134.52482555314197,5090500
2024-02-02,134.65440368652344,136.72786626578696,133.2659276857338,135.06169223997773,3702200
2024-02-05,136.2928009033203,137.2462199016909,133.015989834256,133.6269226266995,2899800
2024-02-06,135.06170654296875,138.40330637038247,135.00616975694516,136.99631325244255,3323300
2024-02-07,135.63558959960938,136.5427232883912,134.93210018525116,135.41342835724504,2607800
2024-02-08,135.90403747558594,136.9314961548583,134.84878215767935,135.7744328230922,4018700
2024-02-09,134.83026123046875,136.79263585817216,134.54331182256567,135.91327066883184,2889100
2024-02-12,133.71026611328125,135.41346033401197,133.51588733908113,135.39495748601007,3753800
2024-02-13,134.36744689941406,135.543013013029,132.84011490739496,133.8583362354077,3226300
2024-02-14,134.41375732421875,135.6356090214105,132.4235996527077,135.33940811348617,3086700
2024-02-15,135.4875030517578,136.4224193991476,133.55289626994158,133.75654057584964,2810900
2024-02-16,134.07965087890625,135.590035298804,133.520256091637,135.4968099474402,2690100
2024-02-20,131.59031677246094,133.93048237880924,130.98430215500008,133.93048237880924,3483200
2024-02-21,133.83724975585938,134.21951211294734,131.88866490099005,131.88866490099005,2403100
2024-02-22,136.6995391845703,136.74615897969207,133.03545375509907,133.771995303112,2633700
2024-02-23,137.1563720703125,137.66916129533948,135.4501902268748,136.08418805773422,2189700
2024-02-26,138.27516174316406,139.92540536186505,136.86733531135835,137.0631184877699,2584700
2024-02-27,135.50613403320312,139.07699377273244,135.15185492062878,138.5828552875637,2106200
2024-02-28,131.6835479736328,135.27304411057636,131.33857291557104,134.95605230704908,2594700
2024-02-29,132.86761474609375,133.73469734187177,131.41316830296978,131.68355455730304,3370200
2024-03-01,134.44326782226562,135.01199512576673,133.52957967489695,133.53889794249565,2063600
2024-03-04,134.4991912841797,136.1121476645631,133.37106929356736,133.6134722620917,3479200
2024-03-05,136.21470642089844,137.17501426124446,134.08897506301003,134.49919219104146,2886800
2024-03-06,136.83938598632812,138.11668574229319,135.3103507409462,137.16569606944506,3210200
2024-03-07,139.1143035888672,140.23310750450273,137.35218350949123,137.6784936122713,2947200
2024-03-08,139.23548889160156,140.56874092569345,138.2938317174648,138.80662096134628,2398500
2024-03-11,139.3753662109375,139.38468447971246,136.31729534173257,137.85564904511,3230900
2024-03-12,140.19578552246094,141.17474414068425,138.3870459133622,139.38465529159438,2367700
2024-03-13,144.01840209960938,144.91343954569635,141.71552370135328,141.7807942580282,4028600
2024-03-14,143.9344940185547,146.23737240100445,143.06741138309792,145.29570094115843,3637300
2024-03-15,148.26986694335938,148.9318338791705,143.7853187229929,143.7853187229929,11726000
2024-03-18,146.1534423828125,148.80129569875368,145.7338927186634,148.6241490296687,3470600
2024-03-19,146.36788940429688,147.51466227082838,145.7059225240158,146.2373625270198,2877200
2024-03-20,148.0181121826172,148.35375474102338,144.9973433833234,145.6126762184331,2388900
2024-03-21,148.3164825439453,148.65212513651784,146.37721581201112,148.24189372044438,2488000
2024-03-22,148.66140747070312,148.98773171634647,147.4027587225645,148.6427567127452,2078500
2024-03-25,145.87374877929688,150.49814170028606,145.84576552438364,149.17422218555276,2306200
2024-03-26,146.0042724609375,147.02983668021238,145.34230560486958,146.02290899532207,2351200
2024-03-27,148.20460510253906,148.24189240077587,145.35163597788838,145.35163597788838,2211300
2024-03-28,152.28822326660156,152.70777290085914,148.09269847130233,148.55886789300223,3177300
2024-04-01,152.28822326660156,152.763725181607,150.07858476017972,152.13904563733075,2214100
2024-04-02,158.02212524414062,158.21790844633006,152.9688501145305,153.21125310698113,2999400
2024-04-03,161.02426147460938,161.80742275474472,157.65851739721032,158.68408167556956,3210500
2024-04-04,159.13160705566406,161.9938944949634,158.49762339075556,161.4624544584693,2781100
2024-04-05,159.1968536376953,162.3015436178515,159.09429579836183,161.18273987826151,2182800
2024-04-08,157.14572143554688,159.8122112076164,157.08045088514083,158.5255789977816,2624200
2024-04-09,154.2181854248047,157.94754113511186,152.65184862876688,157.42543361188694,2358100
2024-04-10,153.985107421875,155.45820469898248,152.50269187657523,154.2648119576434,1802400
2024-04-11,154.2181854248047,154.72164218609643,152.1204228377569,154.3393798114628,1997100
2024-04-12,151.49575805664062,155.20646301954423,150.92703073953734,155.09458690023314,2002400
2024-04-15,149.9387664794922,153.8359367142654,149.09033456571032,152.71713274707085,1589900
2024-04-16,147.1976776123047,150.22777919226777,146.93662384506308,149.92942390035546,1864200
2024-04-17,146.6103057861328,149.04371111259155,145.70593583013786,147.9062564097188,1946700
2024-04-18,142.93687438964844,147.22563901739906,142.3867978533339,146.73150053883003,2347100
2024-04-19,144.24215698242188,146.573004224404,143.09536989638562,143.26319829551687,2760800
2024-04-22,146.423828125,147.6172207873243,142.73175979530984,143.98109051581142,1625500
2024-04-23,148.09271240234375,148.4749747784238,144.40065820193246,145.64067068746527,1756400
2024-04-24,147.11373901367188,147.66382974022116,145.71523075643182,147.27224913535733,1945000
2024-04-25,146.60098266601562,147.41211300586968,145.09058388230642,146.8993237344364,2617500
2024-04-26,141.1654510498047,145.2957059807772,139.43129994510528,142.1816971429251,4206700
2024-04-29,141.28660583496094,141.89263454935337,139.90674848866018,140.50344471081942,2822000
2024-04-30,133.520263671875,140.69927054711437,133.34311699995598,140.69927054711437,3763900
2024-05-01,130.72325134277344,134.54583252838043,129.2594723525001,133.36175807031333,2537100
2024-05-02,134.13558959960938,134.86281278511612,131.83271143671723,131.97257080399916,2310300
2024-05-03,133.8931884765625,134.8814654231142,132.44806035271165,134.31273813152242,1806100
2024-05-06,135.301025390625,136.5037506163918,134.1356016900405,134.86282494109614,2239100
2024-05-07,135.3849639892578,136.61564417644658,134.72299698323425,135.63668529773133,2212400
2024-05-08,136.99789428710938,137.80902466082964,134.3127534273953,135.00268940561742,2919000
2024-05-09,137.72508239746094,139.13290879981102,137.02582832932856,137.02582832932856,2187000
2024-05-10,135.74853515625,139.01172096071406,135.58070677431263,138.34043588568684,1808800
